26,77,False,-0.06651615923311055
27,77,False,-0.06380490135802774
28,77,False,-0.061093643482944826
29,77,False,-0.05838238560786202
30,77,False,-0.05567112773277927
31,77,False,-0.05295986985769646
32,77,False,-0.05024861198261371
33,77,False,-0.04753735410753096
34,77,False,-0.044826096232448154
35,77,False,-0.042114838357365236
36,77,False,-0.03940358048228243
37,77,False,-0.03669232260719957
38,77,False,-0.03398106473211682
39,77,False,-0.031269806857034066
40,77,False,-0.02855854898195126
41,77,False,-0.025847291106868453
42,77,False,-0.023136033231785647
43,77,False,-0.02042477535670295
44,77,False,-0.0177135174816202
45,77,False,-0.015002259606537338
46,77,False,-0.012291001731454532
47,77,False,-0.009579743856371725
48,77,False,-0.006868485981288863
49,77,False,-0.004157228106206112
50,77,False,-0.0014459702311232503
51,77,False,0.0012652876439596117
52,77,False,0.003976545519042474
53,77,False,0.006687803394125225
54,77,False,0.009376474906349574
55,77,False,0.011564695074469111
56,77,False,0.013727523363915417
57,77,False,0.015890351653361723
58,77,False,0.018053179942808084
59,77,False,0.019704444853666736
60,77,False,0.02120643920946702
61,77,False,0.022517835474868853
62,77,False,0.023745319863775316
63,77,False,0.02462735347724654
64,77,False,0.025509387090717817
65,77,False,0.026391420704189095
66,77,False,0.02720584632838957
67,77,False,0.027957486067911763
68,77,False,0.02870912580743401
69,77,False,0.029460765546956258
70,77,False,0.03021240528647845
71,77,False,0.03096404502600064
72,77,False,0.03171568476552289
73,77,True,0.03246732450504508
74,77,True,0.03321896424456722
75,77,True,0.03397060398408952
76,77,True,0.03458269220090471
77,77,True,0.03491761261461174
78,77,True,0.03525253302831888
79,77,True,0.03558745344202596
80,77,False,0.03549131643682424
81,77,False,0.03498793746784695
82,77,False,0.03448455849886972
83,77,False,0.033981179529892436
84,77,False,0.03304393671872413
85,77,False,0.03185933292582138
86,77,False,0.030327081113633192
87,77,False,0.02870098398665344
88,77,False,0.026944643601245932
89,77,False,0.024674511018201062
90,77,False,0.022047858016304822
91,77,False,0.019336600141222016
92,77,False,0.01662534226613921
93,77,False,0.013914084391056403
94,77,False,0.011202826515973763
95,77,False,0.008491568640890734
96,77,False,0.005780310765808094
97,77,False,0.0030690528907254544
98,77,False,0.0003577950156425369
99,77,False,-0.002353462859440325
0,76,False,-0.13713155870715116
1,76,False,-0.13442030083206835
2,76,False,-0.13170904295698554
3,76,False,-0.1289977850819028
4,76,False,-0.12628652720682004
5,76,False,-0.12357526933173724
6,76,False,-0.12086401145665443
7,76,False,-0.11815275358157157
8,76,False,-0.11544149570648882
9,76,False,-0.11273023783140601
10,76,False,-0.1100189799563232
11,76,False,-0.1073077220812404
12,76,False,-0.10459646420615759
13,76,False,-0.1018852063310749
14,76,False,-0.09917394845599209
15,76,False,-0.09646269058090934
16,76,False,-0.09375143270582648
17,76,False,-0.09104017483074361
18,76,False,-0.08832891695566092
19,76,False,-0.08561765908057806
20,76,False,-0.0829064012054952
21,76,False,-0.0801951433304125
22,76,False,-0.07748388545532969
23,76,False,-0.07477262758024694
24,76,False,-0.07206136970516414
25,76,False,-0.06935011183008127
26,76,False,-0.06663885395499858
27,76,False,-0.06392759607991577
28,76,False,-0.061216338204832854
29,76,False,-0.05850508032975005
30,76,False,-0.0557938224546673
31,76,False,-0.05308256457958449
32,76,False,-0.05037130670450174
33,76,False,-0.04766004882941899
34,76,False,-0.04494879095433618
35,76,False,-0.042237533079253264
36,76,False,-0.03952627520417046
37,76,False,-0.036815017329087596
38,76,False,-0.034103759454004845
39,76,False,-0.031392501578922094
40,76,False,-0.028681243703839288
41,76,False,-0.02596998582875648
42,76,False,-0.023258727953673675
43,76,False,-0.02054747007859098
44,76,False,-0.017836212203508228
45,76,False,-0.015124954328425366
46,76,False,-0.01241369645334256
47,76,False,-0.009702438578259753
48,76,False,-0.006991180703176891
49,76,False,-0.00427992282809414
50,76,False,-0.0015686649530112784
51,76,False,0.0011425929220715836
52,76,False,0.0038538507971544456
53,76,False,0.0065651086722371965
54,76,False,0.009253780184461546
55,76,False,0.011442000352581083
56,76,False,0.013604828642027389
57,76,False,0.015767656931473695
58,76,False,0.017930485220920056
59,76,False,0.019581750131778708
60,76,False,0.021083744487578993
61,76,False,0.022395140752980824
62,76,False,0.023622625141887288
63,76,False,0.02450465875535851
64,76,False,0.02538669236882979
65,76,False,0.026268725982301067
66,76,False,0.027083151606501543
67,76,False,0.027834791346023735
68,76,False,0.028586431085545982
69,76,False,0.02933807082506823
70,76,False,0.03008971056459042
71,76,True,0.030841350304112614
72,76,True,0.03159299004363486
73,76,True,0.03234462978315705
74,76,True,0.03309626952267919
75,76,True,0.03384790926220149
76,76,True,0.03445999747901668
77,76,True,0.03479491789272371
78,76,True,0.03512983830643085
79,76,True,0.035464758720137934
80,76,False,0.03536862171493621
81,76,False,0.034865242745958924
82,76,False,0.034361863776981694
83,76,False,0.03385848480800441
84,76,False,0.032921241996836104
85,76,False,0.031736638203933354
86,76,False,0.030204386391745164
87,76,False,0.02857828926476541
88,76,False,0.026821948879357904
89,76,False,0.024551816296313034
90,76,False,0.021925163294416794
91,76,False,0.019213905419333988
92,76,False,0.01650264754425118
93,76,False,0.013791389669168375
94,76,False,0.011080131794085735
95,76,False,0.008368873919002706
96,76,False,0.005657616043920066
97,76,False,0.0029463581688374263
98,76,False,0.0002351002937545088
99,76,False,-0.002476157581328353
0,75,False,-0.13703735279903256
1,75,False,-0.13432609492394976
2,75,False,-0.13161483704886695
3,75,False,-0.1289035791737842
4,75,False,-0.12619232129870145
5,75,False,-0.12348106342361864
6,75,False,-0.12076980554853584
7,75,False,-0.11805854767345297
8,75,False,-0.11534728979837022
9,75,False,-0.11263603192328742
10,75,False,-0.10992477404820461
11,75,False,-0.1072135161731218
12,75,False,-0.104502258298039
13,75,False,-0.1017910004229563
14,75,False,-0.0990797425478735
15,75,False,-0.09636848467279074
16,75,False,-0.09365722679770788
17,75,False,-0.09094596892262502
18,75,False,-0.08823471104754232
19,75,False,-0.08552345317245946
20,75,False,-0.0828121952973766
21,75,False,-0.0801009374222939
22,75,False,-0.0773896795472111
23,75,False,-0.07467842167212835
24,75,False,-0.07196716379704554
25,75,False,-0.06925590592196268
26,75,False,-0.06654464804687998
27,75,False,-0.06383339017179718
28,75,False,-0.06112213229671426
29,75,False,-0.058410874421631453
30,75,False,-0.0556996165465487
31,75,False,-0.052988358671465896
32,75,False,-0.050277100796383145
33,75,False,-0.047565842921300394
34,75,False,-0.04485458504621759
35,75,False,-0.04214332717113467
36,75,False,-0.039432069296051864
37,75,False,-0.036720811420969
38,75,False,-0.03400955354588625
39,75,False,-0.0312982956708035
40,75,False,-0.028587037795720693
41,75,False,-0.025875779920637887
42,75,False,-0.02316452204555508
43,75,False,-0.020453264170472385
44,75,False,-0.017742006295389634
45,75,False,-0.015030748420306772
46,75,False,-0.012319490545223966
47,75,False,-0.009608232670141159
48,75,False,-0.006896974795058297
49,75,False,-0.004185716919975546
50,75,False,-0.0014744590448926842
51,75,False,0.0012367988301901778
52,75,False,0.00394805670527304
53,75,False,0.006659314580355791
54,75,False,0.00934798609258014
55,75,False,0.011536206260699677
56,75,False,0.013699034550145983
57,75,False,0.01586186283959229
58,75,False,0.01802469112903865
59,75,False,0.019675956039897302
60,75,False,0.021177950395697587
61,75,False,0.02248934666109942
62,75,False,0.023716831050005882
63,75,False,0.024598864663477105
64,75,False,0.025480898276948383
65,75,False,0.02636293189041966
66,75,False,0.027177357514620137
67,75,False,0.02792899725414233
68,75,False,0.028680636993664577
69,75,True,0.029432276733186824
70,75,True,0.030183916472709016
71,75,True,0.030935556212231208
72,75,True,0.031687195951753455
73,75,True,0.03243883569127565
74,75,True,0.03319047543079778
75,75,True,0.033942115170320086
76,75,True,0.034554203387135274
77,75,True,0.0348891238008423
78,75,True,0.035224044214549444
79,75,True,0.03555896462825653
80,75,False,0.035462827623054805
81,75,False,0.03495944865407752
82,75,False,0.03445606968510029
83,75,False,0.033952690716123
84,75,False,0.0330154479049547
85,75,False,0.03183084411205195
86,75,False,0.030298592299863758
87,75,False,0.028672495172884005
88,75,False,0.0269161547874765
89,75,False,0.024646022204431628
90,75,False,0.022019369202535388
91,75,False,0.019308111327452582
92,75,False,0.016596853452369775
93,75,False,0.013885595577286969
94,75,False,0.011174337702204329
95,75,False,0.0084630798271213
96,75,False,0.00575182195203866
97,75,False,0.0030405640769560205
98,75,False,0.000329306201873103
99,75,False,-0.002381951673209759
0,74,False,-0.1367262462609073
1,74,False,-0.13401498838582449
2,74,False,-0.13130373051074168
3,74,False,-0.12859247263565893
4,74,False,-0.12588121476057618
5,74,False,-0.12316995688549337
6,74,False,-0.12045869901041056
7,74,False,-0.1177474411353277
8,74,False,-0.11503618326024495
9,74,False,-0.11232492538516214
10,74,False,-0.10961366751007934
11,74,False,-0.10690240963499653
12,74,False,-0.10419115175991372
13,74,False,-0.10147989388483103
14,74,False,-0.09876863600974822
15,74,False,-0.09605737813466547
16,74,False,-0.09334612025958261
17,74,False,-0.09063486238449975
18,74,False,-0.08792360450941705
19,74,False,-0.08521234663433419
20,74,False,-0.08250108875925133
21,74,False,-0.07978983088416863
22,74,False,-0.07707857300908583
23,74,False,-0.07436731513400308
24,74,False,-0.07165605725892027
25,74,False,-0.06894479938383741
26,74,False,-0.06623354150875471
27,74,False,-0.0635222836336719
28,74,False,-0.06081102575858899
29,74,False,-0.05809976788350618
30,74,False,-0.05538851000842343
31,74,False,-0.052677252133340624
32,74,False,-0.04996599425825787
33,74,False,-0.04725473638317512
34,74,False,-0.044543478508092316
35,74,False,-0.0418322206330094
36,74,False,-0.03912096275792659
37,74,False,-0.03640970488284373
38,74,False,-0.03369844700776098
39,74,False,-0.030987189132678228
40,74,False,-0.02827593125759542
41,74,False,-0.025564673382512615
42,74,False,-0.02285341550742981
43,74,False,-0.020142157632347113
44,74,False,-0.017430899757264362
45,74,False,-0.0147196418821815
46,74,False,-0.012008384007098694
47,74,False,-0.009297126132015887
48,74,False,-0.006585868256933025
49,74,False,-0.003874610381850274
50,74,False,-0.0011633525067674122
51,74,False,0.0015479053683154498
52,74,False,0.004259163243398312
53,74,False,0.006970421118481063
54,74,False,0.009659092630705413
55,74,False,0.01184731279882495
56,74,False,0.014010141088271255
57,74,False,0.01617296937771756
58,74,False,0.018335797667163922
59,74,False,0.019987062578022574
60,74,False,0.02148905693382286
61,74,False,0.02280045319922469
62,74,False,0.024027937588131154
63,74,False,0.024909971201602377
64,74,False,0.025792004815073655
65,74,False,0.026674038428544933
66,74,False,0.02748846405274541
67,74,True,0.0282401037922676
68,74,True,0.02899174353178985
69,74,True,0.029743383271312096
70,74,True,0.030495023010834288
71,74,True,0.03124666275035648
72,74,True,0.03199830248987873
73,74,True,0.03274994222940092
74,74,True,0.033501581968923055
75,74,True,0.03425322170844536
76,74,True,0.034865309925260546
77,74,True,0.035200230338967575
78,74,True,0.035535150752674716
79,74,True,0.0358700711663818
80,74,False,0.035773934161180077
81,74,False,0.03527055519220279
82,74,False,0.03476717622322556
83,74,False,0.034263797254248274
84,74,False,0.03332655444307997
85,74,False,0.03214195065017722
86,74,False,0.03060969883798903
87,74,False,0.028983601711009277
88,74,False,0.02722726132560177
89,74,False,0.0249571287425569
90,74,False,0.02233047574066066
91,74,False,0.019619217865577854
92,74,False,0.016907959990495047
93,74,False,0.01419670211541224
94,74,False,0.011485444240329601
95,74,False,0.008774186365246572
96,74,False,0.006062928490163932
97,74,False,0.0033516706150812925
98,74,False,0.000640412739998375
99,74,False,-0.002070845135084487
0,73,False,-0.13619823909277545
1,73,False,-0.13348698121769265
2,73,False,-0.13077572334260984
3,73,False,-0.1280644654675271
4,73,False,-0.12535320759244434
5,73,False,-0.12264194971736153
6,73,False,-0.11993069184227872
7,73,False,-0.11721943396719586
8,73,False,-0.11450817609211311
9,73,False,-0.1117969182170303
10,73,False,-0.1090856603419475
11,73,False,-0.10637440246686469
12,73,False,-0.10366314459178189
13,73,False,-0.10095188671669919
14,73,False,-0.09824062884161638
15,73,False,-0.09552937096653363
16,73,False,-0.09281811309145077
17,73,False,-0.09010685521636791
18,73,False,-0.08739559734128521
19,73,False,-0.08468433946620235
20,73,False,-0.08197308159111949
21,73,False,-0.0792618237160368
22,73,False,-0.07655056584095399
23,73,False,-0.07383930796587124
24,73,False,-0.07112805009078843
25,73,False,-0.06841679221570557
26,73,False,-0.06570553434062287
27,73,False,-0.06299427646554007
28,73,False,-0.06028301859045715
29,73,False,-0.05757176071537434
30,73,False,-0.05486050284029159
31,73,False,-0.052149244965208785
32,73,False,-0.049437987090126034
33,73,False,-0.04672672921504328
34,73,False,-0.04401547133996048
35,73,False,-0.04130421346487756
36,73,False,-0.03859295558979475
37,73,False,-0.03588169771471189
38,73,False,-0.03317043983962914
39,73,False,-0.03045918196454639
40,73,False,-0.027747924089463583
41,73,False,-0.025036666214380776
42,73,False,-0.02232540833929797
43,73,False,-0.019614150464215274
44,73,False,-0.016902892589132523
45,73,False,-0.014191634714049661
46,73,False,-0.011480376838966855
47,73,False,-0.008769118963884048
48,73,False,-0.006057861088801186
49,73,False,-0.0033466032137184354
50,73,False,-0.0006353453386355734
51,73,False,0.0020759125364472886
52,73,False,0.0047871704115301505
53,73,False,0.0074984282866129015
54,73,False,0.010187099798837251
55,73,False,0.012375319966956788
56,73,False,0.014538148256403094
57,73,False,0.0167009765458494
58,73,False,0.01886380483529576
59,73,False,0.020515069746154413
60,73,False,0.022017064101954698
61,73,False,0.02332846036735653
62,73,False,0.024555944756262993
63,73,False,0.025437978369734215
64,73,False,0.026320011983205494
65,73,False,0.02720204559667677
66,73,True,0.028016471220877248
67,73,True,0.02876811096039944
68,73,True,0.029519750699921687
69,73,True,0.030271390439443935
70,73,True,0.031023030178966127
71,73,True,0.03177466991848832
72,73,True,0.032526309658010566
73,73,True,0.03327794939753276
74,73,True,0.034029589137054894
75,73,True,0.0347812288765772
76,73,True,0.035393317093392385
77,73,True,0.035728237507099414
78,73,True,0.036063157920806554
79,73,True,0.03639807833451364
80,73,False,0.036301941329311915
81,73,False,0.03579856236033463
82,73,False,0.0352951833913574
83,73,False,0.03479180442238011
84,73,False,0.03385456161121181
85,73,False,0.03266995781830906
86,73,False,0.03113770600612087
87,73,False,0.029511608879141116
88,73,False,0.02775526849373361
89,73,False,0.02548513591068874
90,73,False,0.0228584829087925
91,73,False,0.020147225033709693
92,73,False,0.017435967158626886
93,73,False,0.01472470928354408
94,73,False,0.01201345140846144
95,73,False,0.009302193533378411
96,73,False,0.006590935658295771
97,73,False,0.0038796777832131313
98,73,False,0.0011684199081302138
99,73,False,-0.0015428379669526482
0,72,False,-0.135453331294637
1,72,False,-0.13274207341955419
2,72,False,-0.13003081554447138
3,72,False,-0.12731955766938863
4,72,False,-0.12460829979430588
5,72,False,-0.12189704191922307
6,72,False,-0.11918578404414026
7,72,False,-0.1164745261690574
8,72,False,-0.11376326829397465
9,72,False,-0.11105201041889184
10,72,False,-0.10834075254380904
11,72,False,-0.10562949466872623
12,72,False,-0.10291823679364343
13,72,False,-0.10020697891856073
14,72,False,-0.09749572104347792
15,72,False,-0.09478446316839517
16,72,False,-0.09207320529331231
17,72,False,-0.08936194741822945
18,72,False,-0.08665068954314675
19,72,False,-0.08393943166806389
20,72,False,-0.08122817379298103
21,72,False,-0.07851691591789833
22,72,False,-0.07580565804281553
23,72,False,-0.07309440016773278
24,72,False,-0.07038314229264997
25,72,False,-0.06767188441756711
26,72,False,-0.06496062654248441
27,72,False,-0.062249368667401606
28,72,False,-0.05953811079231869
29,72,False,-0.05682685291723588
30,72,False,-0.05411559504215313
31,72,False,-0.051404337167070324
32,72,False,-0.04869307929198757
33,72,False,-0.04598182141690482
34,72,False,-0.043270563541822016
35,72,False,-0.0405593056667391
36,72,False,-0.03784804779165629
37,72,False,-0.03513678991657343
38,72,False,-0.03242553204149068
39,72,False,-0.029714274166407928
40,72,False,-0.02700301629132512
41,72,False,-0.024291758416242315
42,72,False,-0.02158050054115951
43,72,False,-0.018869242666076813
44,72,False,-0.016157984790994062
45,72,False,-0.0134467269159112
46,72,False,-0.010735469040828394
47,72,False,-0.008024211165745587
48,72,False,-0.005312953290662725
49,72,False,-0.0026016954155799743
50,72,False,0.00010956245950288768
51,72,False,0.0028208203345857497
52,72,False,0.005532078209668612
53,72,False,0.008243336084751363
54,72,False,0.010932007596975712
55,72,False,0.01312022776509525
56,72,False,0.015283056054541555
57,72,False,0.01744588434398786
58,72,False,0.019608712633434222
59,72,False,0.021259977544292874
60,72,False,0.02276197190009316
61,72,False,0.02407336816549499
62,72,False,0.025300852554401454
63,72,False,0.026182886167872677
64,72,True,0.027064919781343955
65,72,True,0.027946953394815233
66,72,True,0.02876137901901571
67,72,True,0.0295130187585379
68,72,True,0.03026465849806015
69,72,True,0.031016298237582396
70,72,True,0.03176793797710459
71,72,True,0.03251957771662678
72,72,True,0.03327121745614903
73,72,True,0.03402285719567122
74,72,True,0.034774496935193355
75,72,True,0.03552613667471566
76,72,True,0.036138224891530846
77,72,True,0.036473145305237875
78,72,True,0.036808065718945016
79,72,True,0.0371429861326521
80,72,False,0.037046849127450376
81,72,False,0.03654347015847309
82,72,False,0.03604009118949586
83,72,False,0.035536712220518574
84,72,False,0.03459946940935027
85,72,False,0.03341486561644752
86,72,False,0.03188261380425933
87,72,False,0.030256516677279577
88,72,False,0.02850017629187207
89,72,False,0.0262300437088272
90,72,False,0.02360339070693096
91,72,False,0.020892132831848154
92,72,False,0.018180874956765347
93,72,False,0.01546961708168254
94,72,False,0.0127583592065999
95,72,False,0.010047101331516872
96,72,False,0.007335843456434232
97,72,False,0.004624585581351592
98,72,False,0.0019133277062686749
99,72,False,-0.0007979301688141871
0,71,False,-0.13449152286649185
1,71,False,-0.13178026499140905
2,71,False,-0.12906900711632624
3,71,False,-0.1263577492412435
4,71,False,-0.12364649136616074
5,71,False,-0.12093523349107793
6,71,False,-0.11822397561599512
7,71,False,-0.11551271774091226
8,71,False,-0.11280145986582951
9,71,False,-0.1100902019907467
10,71,False,-0.1073789441156639
11,71,False,-0.10466768624058109
12,71,False,-0.10195642836549829
13,71,False,-0.09924517049041559
14,71,False,-0.09653391261533278
15,71,False,-0.09382265474025003
16,71,False,-0.09111139686516717
17,71,False,-0.08840013899008431
18,71,False,-0.08568888111500161
19,71,False,-0.08297762323991875
20,71,False,-0.08026636536483589
21,71,False,-0.0775551074897532
22,71,False,-0.07484384961467039
23,71,False,-0.07213259173958764
24,71,False,-0.06942133386450483
25,71,False,-0.06671007598942197
26,71,False,-0.06399881811433927
27,71,False,-0.06128756023925647
28,71,False,-0.05857630236417355
29,71,False,-0.05586504448909074
30,71,False,-0.05315378661400799
31,71,False,-0.050442528738925185
32,71,False,-0.047731270863842434
33,71,False,-0.04502001298875968
34,71,False,-0.04230875511367688
35,71,False,-0.03959749723859396
36,71,False,-0.03688623936351115
37,71,False,-0.03417498148842829
38,71,False,-0.03146372361334554
39,71,False,-0.02875246573826279
40,71,False,-0.026041207863179983
41,71,False,-0.023329949988097176
42,71,False,-0.02061869211301437
43,71,False,-0.017907434237931674
44,71,False,-0.015196176362848923
45,71,False,-0.012484918487766061
46,71,False,-0.009773660612683255
47,71,False,-0.007062402737600448
48,71,False,-0.004351144862517586
49,71,False,-0.0016398869874348354
50,71,False,0.0010713708876480266
51,71,False,0.0037826287627308885
52,71,False,0.0064938866378137505
53,71,False,0.009205144512896501
54,71,False,0.011893816025120851
55,71,False,0.014082036193240388
56,71,False,0.016244864482686694
57,71,False,0.018407692772133
58,71,False,0.02057052106157936
59,71,False,0.022221785972438013
60,71,False,0.023723780328238298
61,71,False,0.02503517659364013
62,71,True,0.026262660982546593
63,71,True,0.027144694596017815
64,71,True,0.028026728209489093
65,71,True,0.02890876182296037
66,71,True,0.029723187447160848
67,71,True,0.03047482718668304
68,71,True,0.031226466926205287
69,71,True,0.031978106665727535
70,71,True,0.03272974640524973
71,71,True,0.03348138614477192
72,71,True,0.034233025884294166
73,71,True,0.03498466562381636
74,71,True,0.035736305363338494
75,71,True,0.0364879451028608
76,71,True,0.037100033319675985
77,71,True,0.037434953733383014
78,71,True,0.037769874147090154
79,71,True,0.03810479456079724
80,71,False,0.038008657555595515
81,71,False,0.03750527858661823
82,71,False,0.037001899617641
83,71,False,0.03649852064866371
84,71,False,0.03556127783749541
85,71,False,0.03437667404459266
86,71,False,0.03284442223240447
87,71,False,0.031218325105424716
88,71,False,0.02946198472001721
89,71,False,0.02719185213697234
90,71,False,0.0245651991350761
91,71,False,0.021853941259993293
92,71,False,0.019142683384910486
93,71,False,0.01643142550982768
94,71,False,0.01372016763474504
95,71,False,0.011008909759662011
96,71,False,0.008297651884579371
97,71,False,0.005586394009496731
98,71,False,0.0028751361344138138
99,71,False,0.0001638782593309518
0,70,False,-0.1333128138083401
1,70,False,-0.13060155593325729
2,70,False,-0.12789029805817448
3,70,False,-0.12517904018309173
4,70,False,-0.12246778230800898
5,70,False,-0.11975652443292617
6,70,False,-0.11704526655784336
7,70,False,-0.1143340086827605
8,70,False,-0.11162275080767775
9,70,False,-0.10891149293259494
10,70,False,-0.10620023505751214
11,70,False,-0.10348897718242933
12,70,False,-0.10077771930734652
13,70,False,-0.09806646143226383
14,70,False,-0.09535520355718102
15,70,False,-0.09264394568209827
16,70,False,-0.08993268780701541
17,70,False,-0.08722142993193255
18,70,False,-0.08451017205684985
19,70,False,-0.08179891418176699
20,70,False,-0.07908765630668413
21,70,False,-0.07637639843160143
22,70,False,-0.07366514055651863
23,70,False,-0.07095388268143588
24,70,False,-0.06824262480635307
25,70,False,-0.06553136693127021
26,70,False,-0.06282010905618751
27,70,False,-0.060108851181104705
28,70,False,-0.05739759330602179
29,70,False,-0.05468633543093898
30,70,False,-0.05197507755585623
31,70,False,-0.049263819680773424
32,70,False,-0.04655256180569067
33,70,False,-0.04384130393060792
34,70,False,-0.041130046055525116
35,70,False,-0.0384187881804422
36,70,False,-0.03570753030535939
37,70,False,-0.03299627243027653
38,70,False,-0.03028501455519378
39,70,False,-0.027573756680111028
40,70,False,-0.02486249880502822
41,70,False,-0.022151240929945415
42,70,False,-0.01943998305486261
43,70,False,-0.016728725179779913
44,70,False,-0.014017467304697162
45,70,False,-0.0113062094296143
46,70,False,-0.008594951554531494
47,70,False,-0.005883693679448687
48,70,False,-0.003172435804365825
49,70,False,-0.0004611779292830742
50,70,False,0.0022500799457997878
51,70,False,0.00496133782088265
52,70,False,0.007672595695965512
53,70,False,0.010383853571048263
54,70,False,0.013072525083272613
55,70,False,0.01526074525139215
56,70,False,0.017423573540838455
57,70,False,0.01958640183028476
58,70,False,0.021749230119731122
59,70,False,0.023400495030589774
60,70,False,0.02490248938639006
61,70,False,0.02621388565179189
62,70,True,0.027441370040698354
63,70,True,0.028323403654169577
64,70,True,0.029205437267640855
65,70,True,0.030087470881112133
66,70,True,0.03090189650531261
67,70,True,0.0316535362448348
68,70,True,0.03240517598435705
69,70,True,0.033156815723879296
70,70,True,0.03390845546340149
71,70,True,0.03466009520292368
72,70,True,0.03541173494244593
73,70,True,0.03616337468196812
74,70,True,0.036915014421490255
75,70,True,0.03766665416101256
76,70,True,0.038278742377827746
77,70,True,0.038613662791534775
78,70,True,0.038948583205241916
79,70,False,0.039283503618949
80,70,False,0.039187366613747276
81,70,False,0.03868398764476999
82,70,False,0.03818060867579276
83,70,False,0.037677229706815474
84,70,False,0.03673998689564717
85,70,False,0.03555538310274442
86,70,False,0.03402313129055623
87,70,False,0.03239703416357648
88,70,False,0.03064069377816897
89,70,False,0.0283705611951241
90,70,False,0.02574390819322786
91,70,False,0.023032650318145054
92,70,False,0.020321392443062247
93,70,False,0.01761013456797944
94,70,False,0.0148988766928968
95,70,False,0.012187618817813772
96,70,False,0.009476360942731132
97,70,False,0.0067651030676484925
98,70,False,0.004053845192565575
99,70,False,0.001342587317482713
0,69,False,-0.13191720412018176
1,69,False,-0.12920594624509896
2,69,False,-0.12649468837001615
3,69,False,-0.1237834304949334
4,69,False,-0.12107217261985065
5,69,False,-0.11836091474476784
6,69,False,-0.11564965686968504
7,69,False,-0.11293839899460217
8,69,False,-0.11022714111951942
9,69,False,-0.10751588324443662
10,69,False,-0.10480462536935381
11,69,False,-0.102093367494271
12,69,False,-0.0993821096191882
13,69,False,-0.0966708517441055
14,69,False,-0.0939595938690227
15,69,False,-0.09124833599393994
16,69,False,-0.08853707811885708
17,69,False,-0.08582582024377422
18,69,False,-0.08311456236869152
19,69,False,-0.08040330449360866
20,69,False,-0.0776920466185258
21,69,False,-0.0749807887434431
22,69,False,-0.0722695308683603
23,69,False,-0.06955827299327755
24,69,False,-0.06684701511819474
25,69,False,-0.06413575724311188
26,69,False,-0.061424499368029184
27,69,False,-0.05871324149294638
28,69,False,-0.05600198361786346
29,69,False,-0.053290725742780654
30,69,False,-0.0505794678676979
31,69,False,-0.047868209992615096
32,69,False,-0.045156952117532345
33,69,False,-0.042445694242449594
34,69,False,-0.03973443636736679
35,69,False,-0.03702317849228387
36,69,False,-0.034311920617201064
37,69,False,-0.0316006627421182
38,69,False,-0.02888940486703545
39,69,False,-0.0261781469919527
40,69,False,-0.023466889116869893
41,69,False,-0.020755631241787087
42,69,False,-0.01804437336670428
43,69,False,-0.015333115491621585
44,69,False,-0.012621857616538834
45,69,False,-0.009910599741455972
46,69,False,-0.007199341866373166
47,69,False,-0.004488083991290359
48,69,False,-0.0017768261162074972
49,69,False,0.0009344317588752538
50,69,False,0.0036456896339581157
51,69,False,0.006356947509040978
52,69,False,0.00906820538412384
53,69,False,0.01177946325920659
54,69,False,0.01446813477143094
55,69,False,0.016656354939550477
56,69,False,0.018819183228996783
57,69,False,0.02098201151844309
58,69,False,0.02314483980788945
59,69,False,0.024796104718748102
60,69,False,0.026298099074548387
61,69,False,0.02760949533995022
62,69,True,0.028836979728856682
63,69,True,0.029719013342327905
64,69,True,0.030601046955799183
65,69,True,0.03148308056927046
66,69,True,0.03229750619347094
67,69,True,0.03304914593299313
68,69,True,0.03380078567251538
69,69,True,0.034552425412037624
70,69,True,0.035304065151559816
71,69,True,0.03605570489108201
72,69,True,0.036807344630604255
73,69,True,0.03755898437012645
74,69,True,0.03831062410964858
75,69,True,0.039062263849170886
76,69,True,0.039674352065986074
77,69,False,0.0400092724796931
78,69,False,0.040344192893400244
79,69,False,0.04067911330710733
80,69,False,0.040582976301905604
81,69,False,0.04007959733292832
82,69,False,0.03957621836395109
83,69,False,0.0390728393949738
84,69,False,0.0381355965838055
85,69,False,0.03695099279090275
86,69,False,0.03541874097871456
87,69,False,0.033792643851734805
88,69,False,0.0320363034663273
89,69,False,0.029766170883282428
90,69,False,0.027139517881386188
91,69,False,0.02442826000630338
92,69,False,0.021717002131220575
93,69,False,0.01900574425613777
94,69,False,0.01629448638105513
95,69,False,0.0135832285059721
96,69,False,0.01087197063088946
97,69,False,0.00816071275580682
98,69,False,0.005449454880723903
99,69,False,0.002738197005641041
0,68,False,-0.13030469380201676
1,68,False,-0.12759343592693395
2,68,False,-0.12488217805185114
3,68,False,-0.1221709201767684
4,68,False,-0.11945966230168564
5,68,False,-0.11674840442660284
6,68,False,-0.11403714655152003
7,68,False,-0.11132588867643717
8,68,False,-0.10861463080135442
9,68,False,-0.10590337292627161
10,68,False,-0.1031921150511888
11,68,False,-0.100480857176106
12,68,False,-0.09776959930102319
13,68,False,-0.0950583414259405
14,68,False,-0.09234708355085769
15,68,False,-0.08963582567577494
16,68,False,-0.08692456780069208
17,68,False,-0.08421330992560921
18,68,False,-0.08150205205052652
19,68,False,-0.07879079417544366
20,68,False,-0.0760795363003608
21,68,False,-0.0733682784252781
22,68,False,-0.07065702055019529
23,68,False,-0.06794576267511254
24,68,False,-0.06523450480002974
25,68,False,-0.06252324692494687
